0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.9580548473532255,-7.755309031685485,-1.229836936822307,-3.6671181997570392,-1.8000513390882018,5.138126257574871,-5.763389701694317,-0.1855145705130788,2.460623591243362,-10.0495801355887,0.7693053195651853,-8.387732265663278,-10.922542308231606,8.45964172559161,9.011660349097966,5.536509934846038,-2.664318819345425,-6.818527510264187,3.3498575427986355,-2.990871238399936
3.2774887870924285,-9.165171557277446,-4.526046468327099,-2.4589543401851026,-1.7965764202700165,7.434688859627572,-6.641934237061543,0.24339608126494972,2.4043134740831404,-9.66227653440194,0.3043239902243493,-7.018172053170703,-7.669527584367369,8.640815618281527,8.466206360032208,7.093619171831943,-4.23849951255564,-8.556718533522538,3.834116619906447,-0.4261999155891857
-2.9811294888421838,10.103236725165688,4.7041588553235645,0.8954249060114259,-7.594930900411239,-6.200511844341271,-9.568694388353148,7.539981505080678,2.0678720747679895,3.5098512083150917,-7.444366024758626,10.032116065557897,4.623710229350829,-5.566763471665049,-7.025287120626375,-5.4794764681351,-4.707675879241946,0.3803921911778583,-0.856112348177228,-3.30966200186904
2.955475317919231,-7.367869770190648,-4.798773849426019,-1.007411216502635,-1.7347701563210305,5.739085301893266,-5.354218205222575,-1.3466463421448407,2.328551878646775,-10.126099421080495,2.973679818862769,-7.552168538173146,-8.00619910844555,10.083543811361379,10.174077187123991,6.419263610567324,-4.1390255594622865,-8.622977296207166,5.155695221060242,-1.8964453453756163
2.203132668519681,-8.804878745122496,-3.736407398277158,-3.2506839109588768,0.002546405154088549,5.70484491659468,-5.611103371444767,-0.6728801867429793,1.258959145813488,-9.52963038170113,3.007599518271322,-4.912140438448681,-9.504139892037285,10.054558889724346,7.142963243765485,4.973757561236932,-4.866503072719362,-9.399066409313043,2.1010721404555577,-0.7839512130701756
2.4354514116250767,-7.219305140344302,-4.674864476517857,-2.45496079437744,-0.40301187973069813,3.956623536514718,-6.545285194178901,0.029741797868643227,2.104461982935128,-7.877680739672919,1.379156223431984,-7.087479373072012,-9.21150225094096,8.176183154962125,8.965454166378924,6.938749182317192,-4.961560111896932,-7.618743324719419,1.982758300224802,-1.7582881216501791
1.8938519676045522,-9.295915225864167,-3.1833807984432694,-2.373965353804404,-1.6520561596927106,7.602254209215512,-5.919507876440419,-0.7514548037029642,2.705028798711308,-8.672943529090782,2.5454770235129858,-7.0152731309057605,-8.248472416516375,8.715952454845572,9.868582113137029,4.263002508318582,-4.341598079511776,-6.324402622064127,2.917593074842837,-1.8007884227011597
-4.3123372993086955,7.430150185192832,4.9070054872395845,2.4818947071706656,-8.460817893183403,-5.985071279199831,-9.32138880831945,7.470315927484252,3.6345208631196,5.058290871786441,-9.856840761989783,8.5070048178246,4.497037414679131,-6.472371105676897,-6.574630894685682,-7.319089330082508,-4.04641210790155,0.5719805156035255,-1.5859556089657638,-4.825419776862621
1.1999918208775937,-6.544753851926333,-4.953243832482133,-3.622826631592293,-2.322204577829045,5.2206093883997555,-6.089239380729299,0.5277804959329313,2.7995976215403333,-8.54409382193425,1.9600248184755866,-6.787713202633889,-8.188810671379226,10.250280907995236,9.438954860974388,5.6988161081188125,-4.900590617618132,-9.491762984284547,4.35093020228666,-0.6189716015684159
-7.86076159887377,-1.5809008659680226,-8.033948630236146,8.125558521572716,-5.017741317679285,4.147243019112875,-3.3434536807619057,-0.7272740908229909,0.8633002243382242,-6.638077862715844,7.647159666685118,4.8123802339850865,8.606438509267317,7.781596077061133,0.47576815254439375,9.58915028350981,-8.332253017853049,-6.042789674956532,-8.694812583449403,-4.281469638638384
-1.9726877794823467,8.115818146407284,4.66805999359723,1.9640506872965284,-5.793731625319692,-6.405411360395994,-8.863354715381154,8.14128921469899,3.4125077838814892,4.719261862272771,-9.57795749424057,8.086360810889726,5.583739152933063,-6.058442490789145,-6.97301285801727,-6.51888110591677,-3.8585052159121385,1.024821387001488,-1.4315984052167763,-3.6889155522129595
-7.410687399511785,-0.39819485173323205,-8.379162971974647,8.24994994613658,-4.121146539903714,1.4766705548771217,-7.688178729830122,0.6851484513942964,-0.4905600668558965,-6.515362592202515,9.089595514266566,7.090057069637828,9.18997538422739,8.062406035351648,2.794990730855376,8.805982287301374,-8.687826951950044,-5.008866821362536,-10.205204349677514,-3.1701461972011504
-3.0121723936040934,9.27777334352938,4.934102965241595,1.73876188362441,-7.663392856737667,-7.570650645592206,-9.754519672117253,6.491700707268258,1.9551219448148205,3.445691566810157,-8.906258048371331,10.885443198575814,6.068799574638392,-5.5138132858991,-5.863815545555054,-5.859907532012049,-3.839199872893158,1.2378110510044795,-0.8788506744770279,-5.413079618366459
-2.68226944733662,9.02986517577979,3.5436037493329,0.5331188013464376,-5.285122127926298,-7.727070941594274,-9.829720106092317,5.170132801894988,1.3833384871746734,2.8383617625134105,-7.946294953947582,10.40801413258252,5.960702470830712,-3.500781981090168,-5.381735168866394,-6.656741186439946,-6.414560855682819,2.786071205235499,-2.750672093921281,-5.820815942996053
-6.7937978087294075,1.3812584975274786,-9.066730895901319,7.931220870061359,-6.5290223261767775,3.1673121613581463,-2.9423552936494692,1.346993851123846,1.4385706525840027,-6.844209984451698,7.4148709863435815,5.007441369217556,8.485633960229832,7.5836180413629615,2.576555933199627,10.423161111477175,-8.106620757120517,-6.297074540773557,-9.354676034793332,-3.3690086178269985
-2.1741395939686328,9.3304420853811,5.109146426036627,0.4375975607336262,-6.1228385111642885,-6.267640799262344,-9.855010885212508,7.079442441824502,1.9829929472365444,4.0269547715191765,-9.254450147515417,10.82956382507107,7.730619543681264,-7.065436979865883,-5.741430665551939,-5.002976483395914,-3.528346620120043,1.5861090578307242,0.65117081854308,-3.15170764993218
-2.9436938504850656,8.705114004729682,4.862012607861814,1.4944210622772547,-5.623871065577749,-7.774716895495451,-9.02519940079737,6.883791857224528,3.4692781192179085,4.358006332432484,-8.556465574615316,7.9126366702029145,6.915903081877694,-4.86358699081104,-6.281216666582563,-5.2664294278659725,-4.432443590909617,1.9044760728303372,0.9377984964615651,-4.53825575647882
-8.549858526481682,-0.43965336646130826,-8.55324788223552,8.634486382588534,-3.2920199854120398,3.6709823929837095,-1.917669374106228,0.941378225279357,1.9963730344542532,-6.626425836273916,9.405979767175161,6.4136008710617665,10.402957001876837,8.625783957863728,1.874827804287083,9.814819729990676,-10.42212861524149,-7.502577253123969,-8.41381999812085,-3.4792850284815877
-2.2560323850147688,9.834630140810777,4.6062662715243885,2.4279105960818663,-7.396056835038841,-7.076576176704044,-9.04418718751635,6.5769445689584645,1.8455260717483934,2.6128332570571624,-10.079463861226056,9.113321549870216,6.3926730635130555,-5.994715232305255,-6.425264855718116,-5.852468284845259,-3.040638066676723,-0.15463659420350984,-2.5643004825468294,-5.217461608282264
3.952965525580284,-7.307648170704787,-3.8292959557215136,-1.7202849771733606,-1.6894942518595304,6.070333271145715,-6.747014463164964,1.1495132067632439,1.9996944251925823,-8.772539931618605,1.3682984406101775,-5.882485166643385,-6.614255219063393,7.9697990496384605,8.972881653843663,6.399554436497313,-3.1213184045367703,-8.606104005161791,0.8516302401003975,0.16223936895605195
-7.417639516364541,0.3787968069427152,-8.141567948377972,6.531183329386209,-4.239876316162227,2.982306547837877,-3.599140582899942,1.4613105933185926,-0.25998106454625125,-7.315555330932549,7.456262595577366,4.9534975254585145,10.1204111756626,7.775959820079506,0.6178746805669166,7.951805955887288,-9.718011662452232,-7.205528853348257,-8.706635311525526,-4.6672667110407415
-10.697749969338464,-0.23345137546853867,-10.454171396856944,8.246313298372081,-6.449521626882186,3.33335754025168,-4.180694756332108,1.903313388744812,2.3455624486112177,-5.517565286479176,9.06507877462996,7.488036862482584,7.236943553443962,6.492988378989312,1.8742164763326377,10.691522809383454,-8.432488865831697,-6.263587994826377,-10.537364577901048,-2.5474637994643343
1.6321511305194152,-6.712334477541385,-3.6196950264752563,-2.03046189911499,-2.5728562116543583,6.710125768892901,-6.576223319758537,-0.07313916516903435,4.48617312950105,-8.769118364879033,1.764574562581591,-8.794811899010076,-7.309204006348054,7.632501074258064,8.309201757991683,5.836594663241372,-2.491312824832294,-7.273317733206563,3.5268230204028774,-0.8886580615691521
-2.755260111182699,8.17103953288213,6.810821553725916,1.7972838715083954,-6.756422384366784,-6.328624217235479,-8.794725310263557,9.018573955929456,1.3996508731297237,4.356059011158152,-10.330780699782,8.07817453201918,6.03708372510315,-5.790254583482889,-6.792802880375247,-7.02433078280518,-5.321472604481079,0.4120230600160625,-2.8658200011886876,-3.4153612323495586
-8.282403741933816,0.27014444923920866,-10.107947241216243,9.932898673170264,-3.7972493321065106,4.058805236745348,-3.8854373806849307,1.9156411592767,0.7161999557444689,-6.3341723036437045,9.561667095040441,6.204479507765635,9.426886910286768,7.421421730108372,1.4250058567957486,9.07738765761442,-7.5149133750703765,-6.4736938764399685,-10.682642291467694,-3.7007094807429572
-1.3599242967670744,8.311109703072434,4.60489034573114,3.743970319576242,-7.506594248939037,-5.067661035279018,-8.130575821180535,6.7610561396044355,2.6547079739196966,5.134006005547639,-8.966500151866754,7.82797232334943,5.921715640183567,-6.000736421985982,-6.437934084958034,-5.711237705380646,-3.7374541398759917,-0.840215726065344,-0.980901776151722,-3.5648314507553382
-7.9576805780937905,-0.5431048445892027,-8.69995976759024,6.626972262449417,-5.902121113791264,3.593604241277057,-3.142834447798472,1.042902068492228,0.147169307932294,-7.281176538755699,8.885057721503253,5.742529219507016,10.275456200556333,5.849109822782225,1.737270819263336,7.104806259437131,-9.8823926363151,-5.113386106272279,-8.5508296472899,-3.0439598687874505
-2.9964005442476775,8.662364810381812,3.869882770030644,0.6770530196908375,-7.335748018625458,-6.698682973161976,-8.243298290800446,6.766099862390382,1.6093024127207416,3.234753247073598,-9.619749284458727,8.549768409049072,7.221980629249636,-7.539084278368588,-6.72313032831045,-6.030802463739581,-3.731320624486741,3.188162296625254,-1.0112996025897776,-5.179471792881172
-7.087844040339433,1.1754377476493472,-9.03424713747671,7.338934151010578,-4.779848202428511,1.8843316061459554,-2.707817764372988,0.4832047580857551,-0.8339513248876389,-6.6035852499331416,9.854994065525403,5.169608846246769,8.51408310984361,6.672144801505704,2.5245405633033586,7.789015500443197,-10.386595335966643,-6.4516001222874895,-8.114304506218886,-3.8803228313346603
-9.683228121230059,0.31715445979708423,-7.176642847618266,8.468442260784984,-3.173827404766814,2.621233537550198,-3.797825972375494,0.4348851259448038,-1.2833854924931778,-7.471088717339659,8.294817475907186,6.324722545254819,9.662131936967837,8.22058345125951,2.7821024730774084,8.273335287740561,-7.028218289422067,-6.071554308985024,-9.037590174362483,-3.758986017997124
-9.327366335811142,2.896348772286045,-7.566370607422496,8.90908286646394,-5.577604149590632,3.1368535253776755,-4.309198907988297,1.6652163626526046,1.1967084777174268,-7.087074747849291,8.92093745616639,6.6238446097921955,10.390076678104261,9.424878572039221,2.71503164127568,8.184859831659699,-11.47166378429073,-5.783182727808874,-9.09728298063334,-3.353411288413359
-4.8373231551979305,0.7479940742970694,-8.210491715909424,8.678401528412138,-6.43065715640162,3.6454036574029476,-2.692848863704434,-0.45203905048289517,1.8995322540267194,-5.59857467963538,11.243732600104842,5.0848734547086725,7.692367849008056,7.53491889918043,3.393570569385326,6.609078819620372,-10.298525674392643,-5.990947472685482,-9.538043514563396,-3.485665491559028
-2.44472320824263,7.03881956184445,3.700543442409347,1.8290821282191165,-8.089321933992377,-6.2801808632797425,-7.307576924292313,8.54228476719602,1.8088573639339676,5.652177692770861,-9.439642656881839,9.061111072121847,6.0354501524674955,-6.055687472922605,-6.751677474399217,-6.161493580555836,-3.754581159759381,0.49817465279817175,-0.9241614574113353,-2.98477092125282
-6.986763891324688,0.5545038810048452,-9.43021067230301,7.029411585911278,-5.506475166023445,4.402794326041566,-4.250407042811862,0.5447780542376924,-0.1414448967092945,-5.966327844030424,8.934007993612095,6.549369180998054,9.563536537490597,7.400841061978076,1.831335548874039,7.886368460421706,-9.649583155506619,-6.937785181164312,-8.897236894068419,-3.1681338865051307
-6.690436964798874,-0.07335745177386527,-10.29016841324827,7.573985150674774,-6.8034190614893735,5.277262803122033,-2.903023886259094,-0.42871007157302066,0.652360737468493,-6.939787363695892,10.93423976666529,4.082779302951362,8.904454890102562,7.7880191659881275,2.7848382069308166,8.33347547273764,-9.988358835617046,-6.331460586259537,-10.067616439732564,-3.413813838178152
1.3364675419115282,-8.342907738226907,-3.806736812909299,-3.517087171309237,-0.776115673501073,5.2206916370533545,-7.787682771298439,-1.9457792508522265,2.074975625735447,-9.632549491930671,1.5978072211146341,-5.893653687160384,-7.525525863661965,8.705166023704857,8.972041954581325,6.668089995443105,-5.264660186232162,-7.823404665124625,4.236546502065291,-0.5167199167903439
-1.8289815176023008,10.206793640676297,2.8612912522215845,2.292821509859709,-7.383807022158941,-6.961632266377593,-8.490651273097674,6.836294351385151,1.346592155702564,4.195603973408933,-10.675556052946753,8.312371914354701,7.328226098964939,-6.902011821593133,-5.697188154948776,-5.869318510077372,-5.640961869599842,-0.18243601969089784,-0.16699022411031272,-5.156582727178843
2.5933106831536734,-5.948603534423647,-4.824296114073142,-3.405732033249925,0.21746959181811798,6.128840536190383,-7.551461703509564,-0.25461624619103784,2.2346740310889106,-8.233227524053456,1.4716663848358114,-9.50377351607111,-8.175744954557377,7.75739005512269,7.295301863368776,3.3356210373450805,-3.0937437563348453,-7.917940269467355,3.4590041495308856,0.1920742377547886
1.636672201576484,-7.070469097393812,-4.083770284517501,-1.7039932384448127,0.08857780677966898,6.197496610065918,-6.368871914378908,1.026511062662359,1.7563229110378031,-10.152906114313177,1.7476092461178276,-6.504990542469845,-7.788752356629664,8.794182572909513,8.10344195025158,6.224688645626041,-3.794268576476034,-7.8607200909695685,4.604532046197567,-0.17802688511807463
-0.8757660907516542,7.8679407351796335,4.942514301467135,1.2188938339213742,-6.943765537744262,-6.551347182972466,-8.516970541185737,7.745443669733988,3.6360115039228225,4.614985857434888,-9.8324667493746,10.362284211528243,7.838323304933076,-6.980825601571469,-5.76610058600813,-5.630737060620425,-4.212718644169238,1.8708354459563767,-1.5111552141902118,-4.049840742567619
2.1611864437625665,-8.89479036418555,-3.966190505151926,-2.7090937421685077,-0.7316650172725927,5.181387657840281,-2.929663986652302,1.6448046684525455,0.603748877156127,-8.838123658173147,1.5428908950914428,-7.603997252961584,-10.039040211418344,9.40992743582592,8.631260426421614,7.135772986354425,-2.9139424020021476,-6.672643334660872,2.8322737641690336,-0.7215845145159628
-6.564883783289,0.8058096021688563,-9.812102008106484,8.729440320865296,-5.0582981684532555,3.0543524764027024,-3.356093134465231,-0.19563316486471616,2.4272086913087962,-6.463041029087396,10.010053121550836,6.958256946479589,9.821632605858959,6.487627905862451,2.4028954712315866,9.288204094922982,-7.338286936800861,-7.193637585731727,-9.752489458806563,-2.4988351489930913
